1	301691	45.34375	-119.34375	0.3	0.1	10	0.7	2	11.226	11.226	11.226	11.226	11.226	11.226	11.226	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	399.8836	399.8836	399.8836	399.8836	399.8836	399.8836	399.8836	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.4295	1.7867	1.7867	1.7867	1.7867	1.7867	1.7867	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	980.125	0.1	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	7.0592	4	7.8923	7.8923	7.8923	7.8923	7.8923	7.8923	7.8923	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	0.301	0.301	0.301	0.301	0.301	0.301	0.301	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014288	0.009576	0.009576	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.4694	0.4694	0.4694	0.4694	0.4694	0.4694	0.4694	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.232	0.232	0.232	0.232	0.232	0.232	0.232	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.01	0.03	540.363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9799	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	
1	301692	45.34375	-119.28125	0.3	0.1	10	0.7	2	11.226	11.226	11.226	11.226	11.226	11.226	11.226	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	399.8836	399.8836	399.8836	399.8836	399.8836	399.8836	399.8836	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.4295	1.7867	1.7867	1.7867	1.7867	1.7867	1.7867	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	971.497986	0.1	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	7.0592	4	7.8923	7.8923	7.8923	7.8923	7.8923	7.8923	7.8923	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	0.301	0.301	0.301	0.301	0.301	0.301	0.301	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014288	0.009576	0.009576	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.4694	0.4694	0.4694	0.4694	0.4694	0.4694	0.4694	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.232	0.232	0.232	0.232	0.232	0.232	0.232	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.01	0.03	540.363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.001	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	
1	301693	45.34375	-119.21875	0.3	0.1	10	0.7	2	11.226	11.226	11.226	11.226	11.226	11.226	11.226	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	399.8836	399.8836	399.8836	399.8836	399.8836	399.8836	399.8836	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.4295	1.7867	1.7867	1.7867	1.7867	1.7867	1.7867	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	944.559998	0.1	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	6.8274	4	7.8923	7.8923	7.8923	7.8923	7.8923	7.8923	7.8923	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	0.301	0.301	0.301	0.301	0.301	0.301	0.301	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014288	0.009576	0.009576	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.4694	0.4694	0.4694	0.4694	0.4694	0.4694	0.4694	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.232	0.232	0.232	0.232	0.232	0.232	0.232	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.01	0.03	540.399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9928	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	
1	301694	45.34375	-119.15625	0.3	0.1	10	0.7	2	11.226	11.226	11.226	11.226	11.226	11.226	11.226	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	399.8836	399.8836	399.8836	399.8836	399.8836	399.8836	399.8836	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.4295	1.7867	1.7867	1.7867	1.7867	1.7867	1.7867	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	1007.5	0.1	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	6.8274	4	7.8923	7.8923	7.8923	7.8923	7.8923	7.8923	7.8923	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	0.301	0.301	0.301	0.301	0.301	0.301	0.301	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014288	0.009576	0.009576	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.4694	0.4694	0.4694	0.4694	0.4694	0.4694	0.4694	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.232	0.232	0.232	0.232	0.232	0.232	0.232	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.01	0.03	540.399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2818	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	
1	301695	45.34375	-119.09375	0.3	0.1	10	0.7	2	11.226	11.226	11.226	11.226	11.226	11.226	11.226	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	399.8836	399.8836	399.8836	399.8836	399.8836	399.8836	399.8836	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.4295	1.7867	1.7867	1.7867	1.7867	1.7867	1.7867	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	873.312012	0.1	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	6.9968	4	7.8923	7.8923	7.8923	7.8923	7.8923	7.8923	7.8923	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	0.301	0.301	0.301	0.301	0.301	0.301	0.301	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014288	0.009576	0.009576	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.4694	0.4694	0.4694	0.4694	0.4694	0.4694	0.4694	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.232	0.232	0.232	0.232	0.232	0.232	0.232	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.01	0.03	565.736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6507	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	
1	301696	45.34375	-119.03125	0.3	0.1	10	0.7	2	11.226	11.226	11.226	11.226	11.226	11.226	11.226	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	399.8836	399.8836	399.8836	399.8836	399.8836	399.8836	399.8836	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.4295	1.7867	1.7867	1.7867	1.7867	1.7867	1.7867	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	956.502014	0.1	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	6.9968	4	7.8923	7.8923	7.8923	7.8923	7.8923	7.8923	7.8923	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	0.301	0.301	0.301	0.301	0.301	0.301	0.301	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014288	0.009576	0.009576	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.4694	0.4694	0.4694	0.4694	0.4694	0.4694	0.4694	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.232	0.232	0.232	0.232	0.232	0.232	0.232	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.01	0.03	565.736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2042	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	
1	301697	45.34375	-118.96875	0.3	0.1	10	0.7	2	11.226	11.226	11.226	11.226	11.226	11.226	11.226	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	399.8836	399.8836	399.8836	399.8836	399.8836	399.8836	399.8836	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.4295	1.7867	1.7867	1.7867	1.7867	1.7867	1.7867	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	970.059998	0.1	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	6.3005	4	7.8923	7.8923	7.8923	7.8923	7.8923	7.8923	7.8923	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	0.301	0.301	0.301	0.301	0.301	0.301	0.301	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.019893	0.014877	0.014877	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.4694	0.4694	0.4694	0.4694	0.4694	0.4694	0.4694	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.232	0.232	0.232	0.232	0.232	0.232	0.232	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.01	0.03	677.136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2666	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	
1	301698	45.34375	-118.90625	0.3	0.1	10	0.7	2	11.226	11.226	11.226	11.226	11.226	11.226	11.226	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	399.8836	399.8836	399.8836	399.8836	399.8836	399.8836	399.8836	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.4295	1.7867	1.7867	1.7867	1.7867	1.7867	1.7867	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	984.687012	0.1	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	6.3005	4	7.8923	7.8923	7.8923	7.8923	7.8923	7.8923	7.8923	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	0.301	0.301	0.301	0.301	0.301	0.301	0.301	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.019893	0.014877	0.014877	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.4694	0.4694	0.4694	0.4694	0.4694	0.4694	0.4694	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.232	0.232	0.232	0.232	0.232	0.232	0.232	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.01	0.03	677.136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6323	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	
1	301699	45.34375	-118.84375	0.3	0.1	10	0.7	2	11.226	11.226	11.226	11.226	11.226	11.226	11.226	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	14.4109	399.8836	399.8836	399.8836	399.8836	399.8836	399.8836	399.8836	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	107.9079	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.4295	1.7867	1.7867	1.7867	1.7867	1.7867	1.7867	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	2.4493	1150	0.1	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	0.0144	4.9099	4	7.8923	7.8923	7.8923	7.8923	7.8923	7.8923	7.8923	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	8.9115	0.301	0.301	0.301	0.301	0.301	0.301	0.301	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.02052	0.019893	0.014877	0.014877	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1430.3541	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	1304.3413	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.4694	0.4694	0.4694	0.4694	0.4694	0.4694	0.4694	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.5286	0.232	0.232	0.232	0.232	0.232	0.232	0.232	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.3385	0.01	0.03	764.441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8861	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	
1	301700	45.34375	-118.78125	0.3	0.1	10	0.7	2	10.0372	10.0372	10.0372	10.0372	10.0372	10.0372	14.2419	14.2419	14.2419	14.2419	15.5362	15.5362	15.5362	15.5362	15.5362	15.5362	15.5362	727.8185	727.8185	727.8185	727.8185	727.8185	727.8185	125.1219	125.1219	125.1219	125.1219	86.2323	86.2323	86.2323	86.2323	86.2323	86.2323	86.2323	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.6695	12.6695	12.6695	12.6695	12.6695	12.6695	14.6272	14.6272	14.6272	14.6272	16.7925	16.7925	16.7925	16.7925	16.7925	16.7925	235.0952	1369.93005	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.4	4.9099	4	7.5119	7.5119	7.5119	7.5119	7.5119	7.5119	8.8574	8.8574	8.8574	8.8574	9.2716	9.2716	9.2716	9.2716	9.2716	9.2716	9.2716	0.212	0.212	0.212	0.212	0.212	0.212	0.316	0.316	0.316	0.316	0.263	0.263	0.263	0.263	0.263	0.263	0.263	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1349.6635	1349.6635	1349.6635	1349.6635	1309.5076	1309.5076	1309.5076	1309.5076	1309.5076	1309.5076	1309.5076	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.02052	0.02052	0.02052	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0	0	0	0	0	0	0	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1349.6635	1349.6635	1349.6635	1349.6635	1309.5076	1309.5076	1309.5076	1309.5076	1309.5076	1309.5076	1309.5076	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5136	0.5136	0.5136	0.5136	0.5136	0.5136	0.486	0.486	0.486	0.486	0.525	0.525	0.525	0.525	0.525	0.525	0.525	0.217	0.217	0.217	0.217	0.217	0.217	0.3081	0.3081	0.3081	0.3081	0.357	0.357	0.357	0.357	0.357	0.357	0.357	0.01	0.03	764.441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6512	0.1	0.1	0.1	0.1	0.1	0.1	0.265	0.265	0.265	0.265	0.325	0.325	0.325	0.325	0.325	0.325	0.325	
1	301701	45.34375	-118.71875	0.1	0.1	10	0.7	2	10.0372	10.0372	10.0372	10.0372	10.0372	10.0372	10.0372	10.0372	12.4834	12.4834	12.4834	12.4834	12.4834	12.4834	12.4834	15.5362	15.5362	727.8185	727.8185	727.8185	727.8185	727.8185	727.8185	727.8185	727.8185	195.4402	195.4402	195.4402	195.4402	195.4402	195.4402	195.4402	86.2323	86.2323	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.6695	12.6695	12.6695	12.6695	12.6695	12.6695	12.6695	12.6695	16.7855	16.7855	16.7855	16.7855	16.7855	16.7855	16.7855	16.7925	235.0952	1102.68994	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.4	4.9947	4	7.5119	7.5119	7.5119	7.5119	7.5119	7.5119	7.5119	7.5119	8.2947	8.2947	8.2947	8.2947	8.2947	8.2947	8.2947	9.2716	9.2716	0.212	0.212	0.212	0.212	0.212	0.212	0.212	0.212	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.263	0.263	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1302.0099	1302.0099	1302.0099	1302.0099	1302.0099	1302.0099	1302.0099	1309.5076	1309.5076	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.018981	0.018981	0.018981	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0	0	0	0	0	0	0	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1302.0099	1302.0099	1302.0099	1302.0099	1302.0099	1302.0099	1302.0099	1309.5076	1309.5076	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5136	0.5136	0.5136	0.5136	0.5136	0.5136	0.5136	0.5136	0.519	0.519	0.519	0.519	0.519	0.519	0.519	0.525	0.525	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.2901	0.2901	0.2901	0.2901	0.2901	0.2901	0.2901	0.357	0.357	0.01	0.03	728.157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.1553	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.265	0.265	0.265	0.265	0.265	0.265	0.265	0.325	0.325	
